# timestamp x y z q0 q1 q2 q3
74.745000000 -25.943507 -14.629284 0.000000 0.000000 0.000000 -0.830064 0.557668
74.778000000 -25.922217 -14.576971 0.000000 0.000000 0.000000 -0.829388 0.558674
74.811000000 -25.916957 -14.636565 0.000000 0.000000 0.000000 -0.828917 0.559371
74.844000000 -25.823944 -14.485775 0.000000 0.000000 0.000000 -0.828654 0.559762
74.877000000 -25.802447 -14.432295 0.000000 0.000000 0.000000 -0.828603 0.559837
74.910000000 -25.780836 -14.378462 0.000000 0.000000 0.000000 -0.828771 0.559588
74.943000000 -25.759069 -14.324293 0.000000 0.000000 0.000000 -0.829136 0.559047
74.976000000 -25.731766 -14.329313 0.000000 0.000000 0.000000 -0.829671 0.558252
75.009000000 -25.709515 -14.274538 0.000000 0.000000 0.000000 -0.830352 0.557239
75.042000000 -25.639524 -14.171391 0.000000 0.000000 0.000000 -0.831158 0.556036
75.075000000 -25.616714 -14.116088 0.000000 0.000000 0.000000 -0.832070 0.554671
75.108000000 -25.593594 -14.060512 0.000000 0.000000 0.000000 -0.833070 0.553167
75.141000000 -25.546770 -14.009918 0.000000 0.000000 0.000000 -0.834144 0.551547
75.174000000 -25.523006 -13.953851 0.000000 0.000000 0.000000 -0.835277 0.549829
75.207000000 -25.498917 -13.897524 0.000000 0.000000 0.000000 -0.836457 0.548032
75.240000000 -25.451512 -13.839108 0.000000 0.000000 0.000000 -0.837673 0.546172
75.273000000 -25.425901 -13.780880 0.000000 0.000000 0.000000 -0.838913 0.544266
75.306000000 -25.399897 -13.722425 0.000000 0.000000 0.000000 -0.840168 0.542326
75.339000000 -25.355450 -13.664151 0.000000 0.000000 0.000000 -0.841429 0.540367
75.372000000 -25.328259 -13.604684 0.000000 0.000000 0.000000 -0.842689 0.538400
75.405000000 -25.300636 -13.545012 0.000000 0.000000 0.000000 -0.843941 0.536436
75.438000000 -25.258433 -13.485682 0.000000 0.000000 0.000000 -0.845177 0.534486
75.471000000 -25.229783 -13.425339 0.000000 0.000000 0.000000 -0.846393 0.532558
75.504000000 -25.200683 -13.364806 0.000000 0.000000 0.000000 -0.847584 0.530661
75.537000000 -25.160478 -13.303169 0.000000 0.000000 0.000000 -0.848745 0.528802
75.570000000 -25.130372 -13.241947 0.000000 0.000000 0.000000 -0.849873 0.526988
75.603000000 -25.099813 -13.180540 0.000000 0.000000 0.000000 -0.850964 0.525223
75.636000000 -25.061113 -13.118201 0.000000 0.000000 0.000000 -0.852017 0.523514
75.669000000 -25.029735 -13.056380 0.000000 0.000000 0.000000 -0.853029 0.521864
75.702000000 -24.997917 -12.994374 0.000000 0.000000 0.000000 -0.853998 0.520277
75.735000000 -24.961146 -12.931942 0.000000 0.000000 0.000000 -0.854923 0.518755
75.768000000 -24.928766 -12.869888 0.000000 0.000000 0.000000 -0.855803 0.517301
75.801000000 -24.895966 -12.807642 0.000000 0.000000 0.000000 -0.856639 0.515916
75.867000000 -24.826534 -12.682907 0.000000 0.000000 0.000000 -0.858175 0.513357
75.933000000 -24.758942 -12.557963 0.000000 0.000000 0.000000 -0.859535 0.511077
75.966000000 -24.724579 -12.495174 0.000000 0.000000 0.000000 -0.860151 0.510040
75.999000000 -24.757623 -12.561396 0.000000 0.000000 0.000000 -0.860725 0.509069
76.032000000 -24.723851 -12.500096 0.000000 0.000000 0.000000 -0.861260 0.508164
76.065000000 -24.655263 -12.374671 0.000000 0.000000 0.000000 -0.861756 0.507323
76.098000000 -24.620954 -12.312986 0.000000 0.000000 0.000000 -0.862215 0.506543
76.131000000 -24.586318 -12.251069 0.000000 0.000000 0.000000 -0.862638 0.505822
76.164000000 -24.552718 -12.189048 0.000000 0.000000 0.000000 -0.863027 0.505158
76.197000000 -24.518135 -12.127597 0.000000 0.000000 0.000000 -0.863383 0.504549
76.230000000 -24.483250 -12.065904 0.000000 0.000000 0.000000 -0.863708 0.503992
76.263000000 -24.451365 -12.006787 0.000000 0.000000 0.000000 -0.864004 0.503485
76.296000000 -24.416988 -11.946252 0.000000 0.000000 0.000000 -0.864272 0.503024
76.329000000 -24.382337 -11.885473 0.000000 0.000000 0.000000 -0.864514 0.502609
76.362000000 -24.349266 -11.826535 0.000000 0.000000 0.000000 -0.864731 0.502236
76.395000000 -24.315004 -11.766607 0.000000 0.000000 0.000000 -0.864924 0.501902
76.428000000 -24.253154 -11.650443 0.000000 0.000000 0.000000 -0.858218 0.513286
76.461000000 -24.219296 -11.589341 0.000000 0.000000 0.000000 -0.865248 0.501344
76.494000000 -24.184305 -11.528495 0.000000 0.000000 0.000000 -0.865380 0.501115
76.527000000 -24.149077 -11.467395 0.000000 0.000000 0.000000 -0.865491 0.500925
76.560000000 -24.144266 -11.458290 0.000000 0.000000 0.000000 -0.865457 0.500983
76.593000000 -24.109411 -11.397724 0.000000 0.000000 0.000000 -0.865165 0.501487
76.626000000 -24.074429 -11.336852 0.000000 0.000000 0.000000 -0.864613 0.502438
76.659000000 -24.041429 -11.271210 0.000000 0.000000 0.000000 -0.863795 0.503844
76.692000000 -24.006587 -11.209723 0.000000 0.000000 0.000000 -0.862730 0.505665
76.725000000 -23.971811 -11.147824 0.000000 0.000000 0.000000 -0.861459 0.507827
76.758000000 -23.937154 -11.085486 0.000000 0.000000 0.000000 -0.860018 0.510263
76.791000000 -23.938632 -11.089592 0.000000 0.000000 0.000000 -0.858439 0.512916
76.824000000 -23.905587 -11.028297 0.000000 0.000000 0.000000 -0.856748 0.515736
76.857000000 -23.833378 -10.907612 0.000000 0.000000 0.000000 -0.854968 0.518681
76.890000000 -23.801121 -10.845799 0.000000 0.000000 0.000000 -0.853120 0.521715
76.923000000 -23.769136 -10.783511 0.000000 0.000000 0.000000 -0.851222 0.524806
76.956000000 -23.726371 -10.720674 0.000000 0.000000 0.000000 -0.849290 0.527927
76.989000000 -23.694900 -10.657029 0.000000 0.000000 0.000000 -0.847338 0.531054
77.022000000 -23.663735 -10.592898 0.000000 0.000000 0.000000 -0.845379 0.534167
77.055000000 -23.620579 -10.537834 0.000000 0.000000 0.000000 -0.843426 0.537246
77.088000000 -23.590872 -10.474269 0.000000 0.000000 0.000000 -0.841488 0.540276
77.121000000 -23.561476 -10.410253 0.000000 0.000000 0.000000 -0.839575 0.543243
77.154000000 -23.514406 -10.353013 0.000000 0.000000 0.000000 -0.837697 0.546136
77.187000000 -23.485986 -10.288684 0.000000 0.000000 0.000000 -0.835858 0.548945
77.220000000 -23.457861 -10.223931 0.000000 0.000000 0.000000 -0.834068 0.551662
77.253000000 -23.408392 -10.166426 0.000000 0.000000 0.000000 -0.832330 0.554281
77.286000000 -23.381124 -10.101289 0.000000 0.000000 0.000000 -0.830649 0.556797
77.319000000 -23.354121 -10.035758 0.000000 0.000000 0.000000 -0.829029 0.559205
77.352000000 -23.327372 -9.969840 0.000000 0.000000 0.000000 -0.827474 0.561505
77.385000000 -23.303854 -9.984423 0.000000 0.000000 0.000000 -0.825985 0.563692
77.418000000 -23.278551 -9.919902 0.000000 0.000000 0.000000 -0.824564 0.565768
77.451000000 -23.253463 -9.855053 0.000000 0.000000 0.000000 -0.823213 0.567732
77.484000000 -23.199366 -9.799348 0.000000 0.000000 0.000000 -0.821932 0.569585
77.517000000 -23.174907 -9.734250 0.000000 0.000000 0.000000 -0.820722 0.571328
77.550000000 -23.095161 -9.612518 0.000000 0.000000 0.000000 -0.819581 0.572963
77.583000000 -23.071137 -9.546942 0.000000 0.000000 0.000000 -0.818510 0.574493
77.616000000 -23.047259 -9.481080 0.000000 0.000000 0.000000 -0.817507 0.575919
77.649000000 -22.992549 -9.428192 0.000000 0.000000 0.000000 -0.816571 0.577246
77.682000000 -22.969485 -9.363128 0.000000 0.000000 0.000000 -0.815700 0.578475
77.715000000 -22.946527 -9.297820 0.000000 0.000000 0.000000 -0.814892 0.579612
77.748000000 -22.923663 -9.232272 0.000000 0.000000 0.000000 -0.814208 0.580574
77.781000000 -22.890368 -9.244360 0.000000 0.000000 0.000000 -0.813803 0.581140
77.814000000 -22.868086 -9.179538 0.000000 0.000000 0.000000 -0.813685 0.581306
77.847000000 -22.787037 -9.058699 0.000000 0.000000 0.000000 -0.813854 0.581070
77.880000000 -22.764647 -8.993594 0.000000 0.000000 0.000000 -0.814317 0.580420
77.913000000 -22.742074 -8.928369 0.000000 0.000000 0.000000 -0.815077 0.579352
77.946000000 -22.686890 -8.876424 0.000000 0.000000 0.000000 -0.816095 0.577917
77.979000000 -22.664348 -8.812487 0.000000 0.000000 0.000000 -0.817326 0.576175
78.012000000 -22.641462 -8.748517 0.000000 0.000000 0.000000 -0.818731 0.574177
78.045000000 -22.586932 -8.690685 0.000000 0.000000 0.000000 -0.820277 0.571967
78.078000000 -22.563260 -8.626527 0.000000 0.000000 0.000000 -0.821933 0.569585
78.111000000 -22.539143 -8.562375 0.000000 0.000000 0.000000 -0.823673 0.567065
78.144000000 -22.489035 -8.507066 0.000000 0.000000 0.000000 -0.825476 0.564437
78.177000000 -22.464347 -8.443745 0.000000 0.000000 0.000000 -0.827320 0.561730
78.210000000 -22.439176 -8.380470 0.000000 0.000000 0.000000 -0.829189 0.558969
78.243000000 -22.413514 -8.317248 0.000000 0.000000 0.000000 -0.831066 0.556174
78.276000000 -22.390799 -8.318034 0.000000 0.000000 0.000000 -0.832937 0.553367
78.309000000 -22.363902 -8.254135 0.000000 0.000000 0.000000 -0.834792 0.550565
78.342000000 -22.336500 -8.190289 0.000000 0.000000 0.000000 -0.836620 0.547784
78.375000000 -22.292489 -8.129561 0.000000 0.000000 0.000000 -0.838412 0.545038
78.408000000 -22.264185 -8.065893 0.000000 0.000000 0.000000 -0.840160 0.542339
78.441000000 -22.194810 -7.942323 0.000000 0.000000 0.000000 -0.841859 0.539698
78.474000000 -22.165760 -7.879151 0.000000 0.000000 0.000000 -0.843503 0.537125
78.507000000 -22.136249 -7.816039 0.000000 0.000000 0.000000 -0.845088 0.534627
78.540000000 -22.096945 -7.763737 0.000000 0.000000 0.000000 -0.846612 0.532211
78.573000000 -22.067629 -7.702999 0.000000 0.000000 0.000000 -0.848071 0.529882
78.606000000 -22.037927 -7.642450 0.000000 0.000000 0.000000 -0.849465 0.527645
78.639000000 -21.996795 -7.583536 0.000000 0.000000 0.000000 -0.850792 0.525503
78.672000000 -21.966427 -7.523095 0.000000 0.000000 0.000000 -0.852052 0.523458
78.705000000 -21.935712 -7.462830 0.000000 0.000000 0.000000 -0.853244 0.521511
78.738000000 -21.904665 -7.402737 0.000000 0.000000 0.000000 -0.854370 0.519665
78.771000000 -21.893953 -7.403743 0.000000 0.000000 0.000000 -0.855430 0.517918
78.804000000 -21.862370 -7.343578 0.000000 0.000000 0.000000 -0.856426 0.516270
78.837000000 -21.791532 -7.225671 0.000000 0.000000 0.000000 -0.857358 0.514720
78.870000000 -21.759641 -7.166002 0.000000 0.000000 0.000000 -0.858229 0.513267
78.903000000 -21.727495 -7.106472 0.000000 0.000000 0.000000 -0.859040 0.511908
78.936000000 -21.688195 -7.054271 0.000000 0.000000 0.000000 -0.859794 0.510642
78.969000000 -21.656423 -6.996150 0.000000 0.000000 0.000000 -0.860492 0.509465
79.002000000 -21.624444 -6.938144 0.000000 0.000000 0.000000 -0.861136 0.508374
79.035000000 -21.582914 -6.880163 0.000000 0.000000 0.000000 -0.861730 0.507367
79.068000000 -21.550464 -6.821840 0.000000 0.000000 0.000000 -0.862275 0.506441
79.101000000 -21.517846 -6.763612 0.000000 0.000000 0.000000 -0.862773 0.505591
79.134000000 -21.477716 -6.703826 0.000000 0.000000 0.000000 -0.863228 0.504815
79.167000000 -21.444616 -6.645133 0.000000 0.000000 0.000000 -0.863641 0.504108
79.200000000 -21.411384 -6.586517 0.000000 0.000000 0.000000 -0.864014 0.503468
79.266000000 -21.342912 -6.469006 0.000000 0.000000 0.000000 -0.864651 0.502373
79.299000000 -21.309564 -6.410704 0.000000 0.000000 0.000000 -0.864920 0.501910
79.332000000 -21.276123 -6.352456 0.000000 0.000000 0.000000 -0.865158 0.501500
79.365000000 -21.273513 -6.351697 0.000000 0.000000 0.000000 -0.865367 0.501138
79.398000000 -21.240075 -6.293535 0.000000 0.000000 0.000000 -0.865551 0.500821
79.431000000 -21.206564 -6.235415 0.000000 0.000000 0.000000 -0.865710 0.500546
79.464000000 -21.172987 -6.177336 0.000000 0.000000 0.000000 -0.865847 0.500309
79.497000000 -21.171488 -6.176455 0.000000 0.000000 0.000000 -0.865963 0.500107
79.530000000 -21.076202 -6.007101 0.000000 0.000000 0.000000 -0.855972 0.517022
79.563000000 -21.045314 -5.948461 0.000000 0.000000 0.000000 -0.856064 0.516870
79.596000000 -21.012126 -5.891036 0.000000 0.000000 0.000000 -0.866206 0.499687
79.629000000 -20.978977 -5.835169 0.000000 0.000000 0.000000 -0.856109 0.516795
79.662000000 -20.948229 -5.776868 0.000000 0.000000 0.000000 -0.856155 0.516720
79.695000000 -20.915216 -5.719768 0.000000 0.000000 0.000000 -0.866319 0.499490
79.728000000 -20.882096 -5.662791 0.000000 0.000000 0.000000 -0.866335 0.499464
79.761000000 -20.877982 -5.660692 0.000000 0.000000 0.000000 -0.866340 0.499454
79.794000000 -20.845696 -5.605036 0.000000 0.000000 0.000000 -0.866338 0.499458
79.827000000 -20.813387 -5.549406 0.000000 0.000000 0.000000 -0.866328 0.499476
79.860000000 -20.783212 -5.493954 0.000000 0.000000 0.000000 -0.866311 0.499505
79.893000000 -20.751354 -5.439018 0.000000 0.000000 0.000000 -0.866288 0.499544
79.926000000 -20.719479 -5.384110 0.000000 0.000000 0.000000 -0.866261 0.499592
79.959000000 -20.689941 -5.329387 0.000000 0.000000 0.000000 -0.866228 0.499648
79.992000000 -20.658535 -5.275190 0.000000 0.000000 0.000000 -0.866193 0.499710
80.025000000 -20.627119 -5.221024 0.000000 0.000000 0.000000 -0.866153 0.499778
80.058000000 -20.599529 -5.165968 0.000000 0.000000 0.000000 -0.866112 0.499851
80.091000000 -20.568552 -5.112451 0.000000 0.000000 0.000000 -0.866068 0.499927
80.124000000 -20.537570 -5.058970 0.000000 0.000000 0.000000 -0.866022 0.500006
80.157000000 -20.509981 -5.006989 0.000000 0.000000 0.000000 -0.865975 0.500088
80.190000000 -20.479679 -4.954573 0.000000 0.000000 0.000000 -0.865926 0.500171
80.223000000 -20.449381 -4.902201 0.000000 0.000000 0.000000 -0.865877 0.500256
80.256000000 -20.419086 -4.849873 0.000000 0.000000 0.000000 -0.865828 0.500342
80.289000000 -20.422339 -4.850992 0.000000 0.000000 0.000000 -0.865778 0.500427
80.322000000 -20.392684 -4.799598 0.000000 0.000000 0.000000 -0.865729 0.500513
80.355000000 -20.363038 -4.748258 0.000000 0.000000 0.000000 -0.865680 0.500598
80.388000000 -20.337146 -4.695683 0.000000 0.000000 0.000000 -0.865631 0.500683
80.421000000 -20.307891 -4.644913 0.000000 0.000000 0.000000 -0.865583 0.500766
80.454000000 -20.278650 -4.594202 0.000000 0.000000 0.000000 -0.865535 0.500848
80.487000000 -20.253166 -4.544574 0.000000 0.000000 0.000000 -0.865489 0.500928
80.520000000 -20.224571 -4.494883 0.000000 0.000000 0.000000 -0.865443 0.501007
80.553000000 -20.171322 -4.395225 0.000000 0.000000 0.000000 -0.865398 0.501084
80.586000000 -20.143223 -4.346354 0.000000 0.000000 0.000000 -0.865355 0.501159
80.619000000 -20.115150 -4.297562 0.000000 0.000000 0.000000 -0.865313 0.501232
80.652000000 -20.087102 -4.248850 0.000000 0.000000 0.000000 -0.865272 0.501303
80.685000000 -20.091293 -4.248723 0.000000 0.000000 0.000000 -0.865232 0.501372
80.718000000 -20.063768 -4.200774 0.000000 0.000000 0.000000 -0.865193 0.501439
80.751000000 -20.036274 -4.152912 0.000000 0.000000 0.000000 -0.865156 0.501503
80.784000000 -20.008811 -4.105139 0.000000 0.000000 0.000000 -0.865120 0.501565
80.817000000 -20.012722 -4.105208 0.000000 0.000000 0.000000 -0.865085 0.501625
80.850000000 -19.936174 -3.964052 0.000000 0.000000 0.000000 -0.865052 0.501682
80.883000000 -19.909752 -3.917945 0.000000 0.000000 0.000000 -0.865020 0.501737
80.916000000 -19.883374 -3.871949 0.000000 0.000000 0.000000 -0.864990 0.501790
80.949000000 -19.857039 -3.826061 0.000000 0.000000 0.000000 -0.864960 0.501841
80.982000000 -19.861113 -3.826178 0.000000 0.000000 0.000000 -0.864932 0.501889
81.015000000 -19.801580 -3.715575 0.000000 0.000000 0.000000 -0.852625 0.522523
81.048000000 -19.778480 -3.670278 0.000000 0.000000 0.000000 -0.852598 0.522568
81.081000000 -19.755431 -3.625116 0.000000 0.000000 0.000000 -0.852572 0.522610
81.114000000 -19.730508 -3.583799 0.000000 0.000000 0.000000 -0.852428 0.522844
81.147000000 -19.707875 -3.539331 0.000000 0.000000 0.000000 -0.852404 0.522883
81.180000000 -19.685297 -3.495006 0.000000 0.000000 0.000000 -0.852382 0.522920
81.213000000 -19.662773 -3.450823 0.000000 0.000000 0.000000 -0.852361 0.522955
81.246000000 -19.647311 -3.429581 0.000000 0.000000 0.000000 -0.852242 0.523147
81.279000000 -19.625331 -3.386345 0.000000 0.000000 0.000000 -0.852223 0.523178
81.312000000 -19.603413 -3.343263 0.000000 0.000000 0.000000 -0.852205 0.523208
81.345000000 -19.578463 -3.303077 0.000000 0.000000 0.000000 -0.852091 0.523394
81.378000000 -19.556937 -3.260668 0.000000 0.000000 0.000000 -0.852074 0.523421
81.411000000 -19.535474 -3.218420 0.000000 0.000000 0.000000 -0.852059 0.523446
81.444000000 -19.511481 -3.179646 0.000000 0.000000 0.000000 -0.851936 0.523646
81.477000000 -19.490494 -3.138238 0.000000 0.000000 0.000000 -0.851922 0.523668
81.510000000 -19.469576 -3.097000 0.000000 0.000000 0.000000 -0.851910 0.523689
81.543000000 -19.446292 -3.058265 0.000000 0.000000 0.000000 -0.851813 0.523846
81.576000000 -19.425751 -3.017690 0.000000 0.000000 0.000000 -0.851802 0.523864
81.609000000 -19.405283 -2.977290 0.000000 0.000000 0.000000 -0.851791 0.523881
81.642000000 -19.382093 -2.941139 0.000000 0.000000 0.000000 -0.851655 0.524104
81.675000000 -19.362166 -2.901714 0.000000 0.000000 0.000000 -0.851645 0.524118
81.708000000 -19.342317 -2.862477 0.000000 0.000000 0.000000 -0.851637 0.524132
81.741000000 -19.319787 -2.826182 0.000000 0.000000 0.000000 -0.851531 0.524304
81.774000000 -19.300340 -2.787661 0.000000 0.000000 0.000000 -0.851524 0.524316
81.807000000 -19.280976 -2.749334 0.000000 0.000000 0.000000 -0.851517 0.524327
81.840000000 -19.259073 -2.714316 0.000000 0.000000 0.000000 -0.851446 0.524443
81.873000000 -19.240147 -2.676795 0.000000 0.000000 0.000000 -0.851440 0.524452
81.906000000 -19.221308 -2.639476 0.000000 0.000000 0.000000 -0.851434 0.524461
81.939000000 -19.199735 -2.604705 0.000000 0.000000 0.000000 -0.851356 0.524588
81.972000000 -19.181245 -2.568016 0.000000 0.000000 0.000000 -0.851352 0.524596
82.005000000 -19.156813 -2.529104 0.000000 0.000000 0.000000 -0.851274 0.524721
82.038000000 -19.138778 -2.493265 0.000000 0.000000 0.000000 -0.851270 0.524727
82.071000000 -19.120838 -2.457641 0.000000 0.000000 0.000000 -0.851267 0.524733
82.104000000 -19.102992 -2.422232 0.000000 0.000000 0.000000 -0.851264 0.524738
82.137000000 -19.083409 -2.391781 0.000000 0.000000 0.000000 -0.851176 0.524880
82.170000000 -19.065510 -2.356199 0.000000 0.000000 0.000000 -0.851174 0.524884
82.203000000 -19.047699 -2.320820 0.000000 0.000000 0.000000 -0.851172 0.524887
82.236000000 -19.029979 -2.285645 0.000000 0.000000 0.000000 -0.851170 0.524890
82.269000000 -19.025330 -2.284318 0.000000 0.000000 0.000000 -0.851045 0.525093
82.302000000 -19.007394 -2.248617 0.000000 0.000000 0.000000 -0.851044 0.525095
82.335000000 -18.967603 -2.176988 0.000000 0.000000 0.000000 -0.850959 0.525233
82.368000000 -18.949694 -2.141310 0.000000 0.000000 0.000000 -0.850958 0.525234
82.401000000 -18.931864 -2.105812 0.000000 0.000000 0.000000 -0.850957 0.525235
82.434000000 -18.909617 -2.070003 0.000000 0.000000 0.000000 -0.850868 0.525379
82.467000000 -18.891741 -2.034359 0.000000 0.000000 0.000000 -0.850868 0.525379
82.533000000 -18.851872 -1.962488 0.000000 0.000000 0.000000 -0.850879 0.525362
82.566000000 -18.833953 -1.926759 0.000000 0.000000 0.000000 -0.850879 0.525362
82.599000000 -18.816104 -1.891189 0.000000 0.000000 0.000000 -0.850879 0.525361
82.632000000 -18.798324 -1.855779 0.000000 0.000000 0.000000 -0.850880 0.525360
82.665000000 -18.794097 -1.855191 0.000000 0.000000 0.000000 -0.850778 0.525525
82.698000000 -18.776196 -1.819462 0.000000 0.000000 0.000000 -0.850779 0.525523
82.731000000 -18.758359 -1.783880 0.000000 0.000000 0.000000 -0.850780 0.525522
82.764000000 -18.736618 -1.747200 0.000000 0.000000 0.000000 -0.850688 0.525671
82.797000000 -18.718671 -1.711346 0.000000 0.000000 0.000000 -0.850689 0.525670
82.830000000 -18.700784 -1.675629 0.000000 0.000000 0.000000 -0.850690 0.525668
82.863000000 -18.679359 -1.640238 0.000000 0.000000 0.000000 -0.850539 0.525912
82.896000000 -18.661530 -1.604568 0.000000 0.000000 0.000000 -0.850427 0.526093
82.929000000 -18.643774 -1.569023 0.000000 0.000000 0.000000 -0.850224 0.526420
82.962000000 -18.626103 -1.533597 0.000000 0.000000 0.000000 -0.849930 0.526895
82.995000000 -18.622560 -1.530964 0.000000 0.000000 0.000000 -0.849976 0.526821
83.028000000 -18.604616 -1.494867 0.000000 0.000000 0.000000 -0.849684 0.527292
83.061000000 -18.586760 -1.458866 0.000000 0.000000 0.000000 -0.849392 0.527762
83.094000000 -18.566395 -1.424248 0.000000 0.000000 0.000000 -0.861589 0.507606
83.127000000 -18.563924 -1.423522 0.000000 0.000000 0.000000 -0.860887 0.508796
83.160000000 -18.544518 -1.388289 0.000000 0.000000 0.000000 -0.860131 0.510073
83.193000000 -18.505746 -1.314334 0.000000 0.000000 0.000000 -0.859325 0.511430
83.226000000 -18.486289 -1.278611 0.000000 0.000000 0.000000 -0.858475 0.512856
83.259000000 -18.447570 -1.204882 0.000000 0.000000 0.000000 -0.857584 0.514343
83.292000000 -18.428299 -1.168902 0.000000 0.000000 0.000000 -0.856658 0.515885
83.325000000 -18.409130 -1.132874 0.000000 0.000000 0.000000 -0.855700 0.517473
83.358000000 -18.388823 -1.095254 0.000000 0.000000 0.000000 -0.854713 0.519101
83.391000000 -18.369912 -1.058942 0.000000 0.000000 0.000000 -0.853701 0.520763
83.424000000 -18.351126 -1.022572 0.000000 0.000000 0.000000 -0.852668 0.522453
83.457000000 -18.332470 -0.986139 0.000000 0.000000 0.000000 -0.851616 0.524166
83.490000000 -18.330526 -0.985821 0.000000 0.000000 0.000000 -0.850549 0.525896
83.523000000 -18.312249 -0.949271 0.000000 0.000000 0.000000 -0.849469 0.527639
83.556000000 -18.294116 -0.912653 0.000000 0.000000 0.000000 -0.848379 0.529389
83.589000000 -18.271425 -0.876083 0.000000 0.000000 0.000000 -0.847282 0.531143
83.622000000 -18.253564 -0.839204 0.000000 0.000000 0.000000 -0.846180 0.532897
83.655000000 -18.235856 -0.802253 0.000000 0.000000 0.000000 -0.845075 0.534647
83.688000000 -18.212223 -0.766408 0.000000 0.000000 0.000000 -0.843970 0.536390
83.721000000 -18.194833 -0.729313 0.000000 0.000000 0.000000 -0.842867 0.538122
83.754000000 -18.153364 -0.657733 0.000000 0.000000 0.000000 -0.841768 0.539840
83.787000000 -18.136409 -0.620765 0.000000 0.000000 0.000000 -0.840674 0.541542
83.820000000 -18.119612 -0.583724 0.000000 0.000000 0.000000 -0.839588 0.543224
83.853000000 -18.094663 -0.548581 0.000000 0.000000 0.000000 -0.838510 0.544886
83.886000000 -18.078169 -0.511429 0.000000 0.000000 0.000000 -0.837443 0.546524
83.919000000 -18.061831 -0.474205 0.000000 0.000000 0.000000 -0.836389 0.548137
83.952000000 -18.036416 -0.440099 0.000000 0.000000 0.000000 -0.835347 0.549723
83.985000000 -18.020454 -0.402982 0.000000 0.000000 0.000000 -0.834320 0.551280
84.018000000 -18.004646 -0.365796 0.000000 0.000000 0.000000 -0.833309 0.552808
84.051000000 -17.978123 -0.331969 0.000000 0.000000 0.000000 -0.832314 0.554304
84.084000000 -17.962646 -0.294848 0.000000 0.000000 0.000000 -0.831337 0.555768
84.117000000 -17.947316 -0.257663 0.000000 0.000000 0.000000 -0.830379 0.557199
84.150000000 -17.932132 -0.220413 0.000000 0.000000 0.000000 -0.829439 0.558597
84.183000000 -17.919992 -0.223570 0.000000 0.000000 0.000000 -0.828520 0.559959
84.216000000 -17.905043 -0.186285 0.000000 0.000000 0.000000 -0.827621 0.561287
84.249000000 -17.890232 -0.148941 0.000000 0.000000 0.000000 -0.826743 0.562579
84.282000000 -17.861770 -0.114697 0.000000 0.000000 0.000000 -0.825887 0.563836
84.315000000 -17.847152 -0.077220 0.000000 0.000000 0.000000 -0.825053 0.565056
84.348000000 -17.832663 -0.039688 0.000000 0.000000 0.000000 -0.824240 0.566240
84.381000000 -17.803829 -0.006999 0.000000 0.000000 0.000000 -0.823451 0.567388
84.414000000 -17.789654 0.030289 0.000000 0.000000 0.000000 -0.822684 0.568500
84.447000000 -17.745337 0.100501 0.000000 0.000000 0.000000 -0.821939 0.569575
84.480000000 -17.731408 0.137736 0.000000 0.000000 0.000000 -0.821218 0.570615
84.513000000 -17.717594 0.175017 0.000000 0.000000 0.000000 -0.820519 0.571619
84.546000000 -17.703890 0.212344 0.000000 0.000000 0.000000 -0.819843 0.572588
84.579000000 -17.690295 0.249715 0.000000 0.000000 0.000000 -0.819191 0.573521
84.612000000 -17.686992 0.207283 0.000000 0.000000 0.000000 -0.818560 0.574421
84.645000000 -17.673595 0.244428 0.000000 0.000000 0.000000 -0.817953 0.575285
84.678000000 -17.628643 0.313641 0.000000 0.000000 0.000000 -0.817368 0.576117
84.711000000 -17.615470 0.350640 0.000000 0.000000 0.000000 -0.816805 0.576915
84.744000000 -17.602388 0.387676 0.000000 0.000000 0.000000 -0.816263 0.577680
84.777000000 -17.570743 0.421336 0.000000 0.000000 0.000000 -0.815744 0.578413
84.810000000 -17.557716 0.458584 0.000000 0.000000 0.000000 -0.815246 0.579115
84.843000000 -17.512914 0.528367 0.000000 0.000000 0.000000 -0.814769 0.579786
84.876000000 -17.500062 0.565510 0.000000 0.000000 0.000000 -0.814312 0.580427
84.909000000 -17.487286 0.602683 0.000000 0.000000 0.000000 -0.813876 0.581038
84.942000000 -17.455557 0.635860 0.000000 0.000000 0.000000 -0.813460 0.581621
84.975000000 -17.442871 0.673059 0.000000 0.000000 0.000000 -0.813063 0.582176
85.008000000 -17.430252 0.710285 0.000000 0.000000 0.000000 -0.812685 0.582703
85.041000000 -17.398172 0.743684 0.000000 0.000000 0.000000 -0.812326 0.583203
85.074000000 -17.385615 0.780976 0.000000 0.000000 0.000000 -0.811985 0.583678
85.107000000 -17.373116 0.818291 0.000000 0.000000 0.000000 -0.811662 0.584127
85.140000000 -17.360672 0.855628 0.000000 0.000000 0.000000 -0.811356 0.584552
85.173000000 -17.340967 0.850648 0.000000 0.000000 0.000000 -0.811067 0.584953
85.206000000 -17.328643 0.887768 0.000000 0.000000 0.000000 -0.810794 0.585331
85.239000000 -17.283613 0.957745 0.000000 0.000000 0.000000 -0.810537 0.585687
85.272000000 -17.271369 0.994845 0.000000 0.000000 0.000000 -0.810296 0.586021
85.305000000 -17.259167 1.031962 0.000000 0.000000 0.000000 -0.810069 0.586335
85.338000000 -17.226299 1.064630 0.000000 0.000000 0.000000 -0.809857 0.586628
